condition,seed,episode,success,steps_to_flag,total_reward,external_reward,semantic_gain_total,prophecy_error_mean,repeat_count,error_count,knowledge_reuse_count,unique_action_count
A2_REWARD_ON,8,31,True,105,19.173202225818144,1.0,186,0.05946673732756014,22,6,11,83
A2_REWARD_ON,8,32,False,120,10.287039395369803,0.0,126,0.031584427649161154,57,3,8,63
A2_REWARD_ON,8,33,False,120,9.49709244240443,0.0,127,0.05269701228901191,58,11,9,62
A2_REWARD_ON,8,34,True,102,19.039503991228194,1.0,186,0.06828444415778409,21,8,10,81
A2_REWARD_ON,8,35,False,120,10.50690819797831,0.0,130,0.048803005499397464,61,6,11,59
A2_REWARD_ON,8,36,True,65,15.796123424693189,1.0,143,0.05877556024067634,9,1,8,56
A2_REWARD_ON,8,37,False,120,10.481142125713259,0.0,130,0.04669839238092381,60,6,12,60
A2_REWARD_ON,8,38,False,120,10.460338079217834,0.0,130,0.0461205022004954,60,6,12,60
A2_REWARD_ON,8,39,False,120,10.44407187959436,0.0,130,0.0456686633220655,60,6,12,60
A2_REWARD_ON,8,40,False,120,10.588405010862077,0.0,131,0.05106680585727991,63,6,12,57
A2_REWARD_ON,8,41,True,81,17.107377249764824,1.0,160,0.05174391974340828,11,3,10,70
A2_REWARD_ON,8,42,False,120,10.566136060307864,0.0,131,0.050448223897440664,63,6,12,57
A2_REWARD_ON,8,43,True,65,15.70175550029087,1.0,143,0.05393617950209586,9,1,8,56
A2_REWARD_ON,8,44,True,120,20.511319646748195,1.0,202,0.06281443463189422,27,8,10,93
A2_REWARD_ON,8,45,False,120,10.45099724646414,0.0,130,0.0472499235128928,61,6,11,59
A2_REWARD_ON,8,46,False,120,10.566575037757643,0.0,131,0.05046041771549006,63,6,12,57
A2_REWARD_ON,8,47,True,65,15.642081461410044,1.0,143,0.05087597238000216,9,1,8,56
A2_REWARD_ON,8,48,True,65,15.600242312359857,1.0,143,0.048730374992813165,9,1,8,56
A2_REWARD_ON,8,49,True,102,18.98173223788619,1.0,186,0.06639647836229381,21,8,10,81
A2_REWARD_ON,8,50,True,65,15.584421404168118,1.0,143,0.04791904636759575,9,1,8,56
A2_REWARD_ON,8,51,False,120,10.444384347509748,0.0,130,0.04567734298638186,60,6,12,60
A2_REWARD_ON,8,52,True,65,15.546324173519855,1.0,143,0.0459653422317874,9,1,8,56
A2_REWARD_ON,8,53,False,120,10.43334478747765,0.0,130,0.04537068854104581,60,6,12,60
A2_REWARD_ON,8,54,False,120,10.424057618480951,0.0,130,0.045112711624470836,60,6,12,60
A2_REWARD_ON,8,55,False,120,10.571742566637978,0.0,131,0.050603960184388265,63,6,12,57
A2_REWARD_ON,8,56,True,81,16.87766547672956,1.0,158,0.0505212130341382,11,3,10,70
A2_REWARD_ON,8,57,False,120,15.971552039931527,0.0,177,0.07004311222032017,37,12,11,83
A2_REWARD_ON,8,58,False,120,10.061868728762862,0.0,130,0.05449635357674616,62,9,12,58
A2_REWARD_ON,8,59,False,120,10.06706387246003,0.0,130,0.05464066312388972,62,9,12,58
A2_REWARD_ON,8,60,False,120,10.421530719170217,0.0,131,0.053375853310283786,64,7,12,56
A2_REWARD_ON,8,61,True,81,16.872513327574506,1.0,158,0.050309190435164804,11,3,10,70
A2_REWARD_ON,8,62,False,120,10.333348183405858,0.0,130,0.04814856065016273,60,7,12,60
A2_REWARD_ON,8,63,False,120,10.330132184721364,0.0,130,0.04805922735337124,60,7,12,60
A2_REWARD_ON,8,64,False,120,10.36460047629485,0.0,126,0.029572235452634692,58,2,9,62
A2_REWARD_ON,8,65,False,120,10.07037175345241,0.0,130,0.05473254870701134,62,9,12,58
A2_REWARD_ON,8,66,False,120,10.415573779476842,0.0,131,0.0532103827632456,64,7,12,56
A2_REWARD_ON,8,67,True,65,15.551398587258499,1.0,143,0.04622556857735883,9,1,8,56
A2_REWARD_ON,8,68,False,120,10.33379257841928,0.0,130,0.04816090495609106,60,7,12,60
A2_REWARD_ON,8,69,False,120,10.064705094213073,0.0,130,0.05457514150591869,62,9,12,58
A2_REWARD_ON,8,70,True,65,15.524862745973257,1.0,143,0.0448647562037567,9,1,8,56
A2_REWARD_ON,8,71,True,81,16.868341726078093,1.0,158,0.05013751959169103,11,3,10,70
A2_REWARD_ON,8,72,False,120,10.41445270253315,0.0,131,0.05317924173703194,64,7,12,56
A2_REWARD_ON,8,73,False,120,10.063584166570829,0.0,130,0.054544004626967436,62,9,12,58
A2_REWARD_ON,8,74,True,81,16.86357145391709,1.0,158,0.04994121209535345,11,3,10,70
A2_REWARD_ON,8,75,True,80,16.74893458323869,1.0,157,0.049955607634945366,11,3,11,69
A2_REWARD_ON,8,76,True,65,15.515156391816214,1.0,143,0.0443669944521135,9,1,8,56
A2_REWARD_ON,8,77,False,120,10.558642536804998,0.0,130,0.043295626022361026,60,5,12,60
A2_REWARD_ON,8,78,False,120,10.414470901960982,0.0,131,0.05317974727669394,64,7,12,56
A2_REWARD_ON,8,79,False,120,10.392211091395088,0.0,130,0.047005863649863526,62,6,11,58
A2_REWARD_ON,8,80,False,120,10.411583608583582,0.0,131,0.053099544682877246,64,7,12,56
A2_REWARD_ON,8,81,True,80,16.744696799599442,1.0,157,0.049779033316643365,11,3,11,69
A2_REWARD_ON,8,82,False,120,10.333836660107766,0.0,126,0.028717685002993494,58,2,9,62
A2_REWARD_ON,8,83,False,120,10.402430328476084,0.0,131,0.052845286902113445,64,7,12,56
A2_REWARD_ON,8,84,False,120,10.393263199828622,0.0,131,0.05259064443968391,64,7,12,56
A2_REWARD_ON,8,85,False,120,10.58271415033308,0.0,130,0.05229761528703001,62,6,11,58
A2_REWARD_ON,8,86,True,81,16.8518963629435,1.0,158,0.04946075567668719,11,3,10,70
A2_REWARD_ON,8,87,False,120,10.384859719908876,0.0,131,0.05235721444191322,64,7,12,56
A2_REWARD_ON,8,88,False,120,10.536333890004874,0.0,130,0.04267594138902429,60,5,12,60
A2_REWARD_ON,8,89,False,120,10.528139273830215,0.0,130,0.0424483131619504,60,5,12,60
A2_REWARD_ON,8,90,True,80,16.73795043479324,1.0,157,0.04949793478305162,11,3,11,69
A2_REWARD_ON,8,91,True,81,16.845442997730924,1.0,158,0.04919518509180751,11,3,10,70
A2_REWARD_ON,8,92,False,120,10.519333666267467,0.0,130,0.04220371295187406,60,5,12,60
A2_REWARD_ON,8,93,True,65,15.521358704677974,1.0,143,0.0446850617783576,9,1,8,56
A2_REWARD_ON,8,94,True,65,15.523288272285418,1.0,143,0.044784013963354734,9,1,8,56
A2_REWARD_ON,8,95,False,120,10.512151322296925,0.0,130,0.04200420339713679,60,5,12,60
A2_REWARD_ON,8,96,False,120,10.385375874619326,0.0,131,0.052371552072759016,64,7,12,56
A2_REWARD_ON,8,97,True,67,15.45081740970681,1.0,144,0.04232922436352284,12,1,8,55
A2_REWARD_ON,8,98,False,120,10.377925567986264,0.0,131,0.0521645991107295,64,7,12,56
A2_REWARD_ON,8,99,False,120,10.507197353280695,0.0,130,0.041866593146685976,60,5,12,60
A2_REWARD_ON,9,0,True,116,17.9416618437002,1.0,173,0.055794880566097695,38,2,14,78
A2_REWARD_ON,9,1,True,77,17.378576163740554,1.0,158,0.07915914128746988,13,3,10,64
A2_REWARD_ON,9,2,True,77,15.369016878011571,1.0,146,0.08523882588794678,20,6,14,57
A2_REWARD_ON,9,3,True,65,17.01775611687862,1.0,155,0.1009105700963394,5,6,9,60
A2_REWARD_ON,9,4,True,64,16.90806600197766,1.0,155,0.08635760426966965,5,5,9,59
A2_REWARD_ON,9,5,True,108,20.051512358828184,1.0,192,0.07720717156877106,29,6,13,79
A2_REWARD_ON,9,6,True,71,17.3628012660768,1.0,159,0.06163386225712677,9,2,9,62
A2_REWARD_ON,9,7,True,73,17.194290368642545,1.0,160,0.05453380678733073,12,2,9,61
A2_REWARD_ON,9,8,False,120,10.754774251886296,0.0,132,0.08068817366350822,63,11,13,57
A2_REWARD_ON,9,9,True,105,19.646852951267434,1.0,185,0.07926517305610903,23,6,15,82
A2_REWARD_ON,9,10,False,120,12.303526844116089,0.0,143,0.08898685678100243,56,12,9,64
A2_REWARD_ON,9,11,True,88,18.6130511831641,1.0,169,0.04973678724106432,12,0,12,76
A2_REWARD_ON,9,12,True,62,16.373572738649962,1.0,152,0.08460068487365384,4,6,10,58
A2_REWARD_ON,9,13,True,80,17.149845102166406,1.0,160,0.07707687925693348,14,5,12,66
A2_REWARD_ON,9,14,True,84,17.624651917703417,1.0,163,0.06843856816283399,12,4,10,72
A2_REWARD_ON,9,15,True,71,17.18957841682432,1.0,159,0.05350133412320755,9,2,9,62
A2_REWARD_ON,9,16,True,96,16.631123159408414,1.0,160,0.07226122081279211,25,6,10,71
A2_REWARD_ON,9,17,True,71,17.18316904601451,1.0,159,0.05320042469551685,9,2,9,62
A2_REWARD_ON,9,18,True,71,17.139382705260974,1.0,159,0.05114472794652461,9,2,9,62
A2_REWARD_ON,9,19,False,120,10.388293116307262,0.0,132,0.07050814211964614,63,11,13,57
A2_REWARD_ON,9,20,True,79,16.912586970375283,1.0,158,0.06804164431963211,14,4,12,65
A2_REWARD_ON,9,21,True,81,16.082215608558663,1.0,150,0.11243685631928647,29,6,13,52
A2_REWARD_ON,9,22,False,120,10.332164532664816,0.0,132,0.06894901479624486,63,11,13,57
A2_REWARD_ON,9,23,True,73,17.050666808206188,1.0,160,0.04797565334274817,12,2,9,61
A2_REWARD_ON,9,24,True,84,17.05622493573087,1.0,160,0.06175495776709795,14,4,10,70
A2_REWARD_ON,9,25,True,81,15.56441708599228,1.0,150,0.09112827514371524,29,6,13,52
A2_REWARD_ON,9,26,True,71,17.12198726359772,1.0,159,0.05032804054449379,9,2,9,62
A2_REWARD_ON,9,27,True,79,17.084144938565696,1.0,160,0.06684155858926985,14,4,12,65
A2_REWARD_ON,9,28,True,73,17.02315083206907,1.0,160,0.04671921607621331,12,2,9,61
A2_REWARD_ON,9,29,False,120,19.974297837924226,0.0,198,0.05900827327567291,35,1,12,85
A2_REWARD_ON,9,30,True,79,17.053974952340052,1.0,160,0.06556856338987557,14,4,12,65
A2_REWARD_ON,9,31,True,83,16.94414367509913,1.0,158,0.055989705827274326,13,3,10,70
A2_REWARD_ON,9,32,True,73,17.00825333434067,1.0,160,0.046038965038386635,12,2,9,61
A2_REWARD_ON,9,33,True,71,17.071028800576453,1.0,159,0.04793562444020906,9,2,9,62
A2_REWARD_ON,9,34,True,81,15.399768917648137,1.0,150,0.08435263035589037,29,6,13,52
A2_REWARD_ON,9,35,True,71,17.07955725275652,1.0,159,0.04833602125617464,9,2,9,62
A2_REWARD_ON,9,36,True,83,16.89769878851291,1.0,158,0.054124449337867815,13,3,10,70
A2_REWARD_ON,9,37,True,83,17.07675805241494,1.0,160,0.05328345592027875,13,3,10,70
A2_REWARD_ON,9,38,True,77,16.92404510750707,1.0,158,0.06597597867995968,12,4,12,65
A2_REWARD_ON,9,39,True,77,17.11590450588531,1.0,160,0.06562357168334684,12,4,12,65
A2_REWARD_ON,9,40,True,71,17.05827354679081,1.0,159,0.04733678623431027,9,2,9,62
A2_REWARD_ON,9,41,True,81,15.308922341661066,1.0,150,0.08061408813420022,29,6,13,52
A2_REWARD_ON,9,42,True,73,16.982648365474716,1.0,160,0.044869788377840884,12,2,9,61
A2_REWARD_ON,9,43,True,71,17.04670237927128,1.0,159,0.04679353893292391,9,2,9,62
A2_REWARD_ON,9,44,True,83,16.840320196639073,1.0,158,0.051820088218436616,13,3,10,70
A2_REWARD_ON,9,45,True,71,17.04100374616656,1.0,159,0.04652599747260846,9,2,9,62
A2_REWARD_ON,9,46,True,83,16.82011970946119,1.0,158,0.051008823673140045,13,3,10,70
A2_REWARD_ON,9,47,False,120,10.1865635548885,0.0,132,0.07046009874690272,63,12,14,57
A2_REWARD_ON,9,48,False,120,10.183038590461619,0.0,132,0.07036218306837827,63,12,14,57
A2_REWARD_ON,9,49,False,120,10.288980489525416,0.0,132,0.06774945804237263,63,11,13,57
A2_REWARD_ON,9,50,True,73,16.963118771436445,1.0,160,0.043978026092988405,12,2,9,61
A2_REWARD_ON,9,51,True,79,17.026266260946358,1.0,160,0.06439942029309521,14,4,12,65
A2_REWARD_ON,9,52,False,120,10.276940106555841,0.0,132,0.06741500295988445,63,11,13,57
A2_REWARD_ON,9,53,False,120,10.269188895739303,0.0,132,0.06719969154831397,63,11,13,57
A2_REWARD_ON,9,54,False,120,10.769863814411602,0.0,131,0.04221843928921117,61,4,13,59
A2_REWARD_ON,9,55,True,83,17.024340556025678,1.0,160,0.051178335583360476,13,3,10,70
A2_REWARD_ON,9,56,False,120,10.24942668950857,0.0,132,0.06665074137523803,63,11,13,57
A2_REWARD_ON,9,57,True,104,18.264259618081883,1.0,169,0.056546782630829594,28,0,12,76
A2_REWARD_ON,9,58,True,81,15.249535766034796,1.0,150,0.07817019613311918,29,6,13,52
A2_REWARD_ON,9,59,True,71,17.052840335315636,1.0,159,0.04708170588336321,9,2,9,62
A2_REWARD_ON,9,60,True,71,17.04736356800443,1.0,159,0.04682458065748504,9,2,9,62
A2_REWARD_ON,9,61,True,73,16.954042356948595,1.0,160,0.043563577942858214,12,2,9,61
A2_REWARD_ON,9,62,False,120,10.247856613681654,0.0,132,0.06660712815782371,63,11,13,57
A2_REWARD_ON,9,63,True,83,17.01386169766953,1.0,160,0.05075749789837465,13,3,10,70
A2_REWARD_ON,9,64,True,81,15.210951870093623,1.0,150,0.07658238148533424,29,6,13,52
A2_REWARD_ON,9,65,True,81,15.18549419139024,1.0,150,0.07553474038642966,29,6,13,52
A2_REWARD_ON,9,66,False,120,10.642149231582987,0.0,131,0.03867081198841632,61,4,13,59
A2_REWARD_ON,9,67,True,104,18.187831311356426,1.0,169,0.05409715741526999,28,0,12,76
A2_REWARD_ON,9,68,True,83,16.79477344086603,1.0,158,0.04999090123959956,13,3,10,70
A2_REWARD_ON,9,69,True,73,16.951208426501392,1.0,160,0.043434174726090846,12,2,9,61
A2_REWARD_ON,9,70,True,83,16.99753169019684,1.0,160,0.050101674305094004,13,3,10,70
A2_REWARD_ON,9,71,False,120,10.431234989223018,0.0,131,0.04392319414508383,61,6,13,59
A2_REWARD_ON,9,72,True,104,18.07474167071343,1.0,169,0.05047248944594327,28,0,12,76
A2_REWARD_ON,9,73,True,73,16.949397240533354,1.0,160,0.0433514721704728,12,2,9,61
A2_REWARD_ON,9,74,True,104,17.98828067732924,1.0,169,0.04770130376055252,28,0,12,76
A2_REWARD_ON,9,75,True,83,16.78286454868991,1.0,158,0.049512632477506445,13,3,10,70
A2_REWARD_ON,9,76,True,71,17.025065745655073,1.0,159,0.04577773453779678,9,2,9,62
A2_REWARD_ON,9,77,True,81,15.169009920396995,1.0,150,0.07485637532497921,29,6,13,52
A2_REWARD_ON,9,78,True,73,16.944776888371354,1.0,160,0.043140497185906596,12,2,9,61
A2_REWARD_ON,9,79,False,120,10.352832698184034,0.0,131,0.047300908282889804,61,7,13,59
A2_REWARD_ON,9,80,True,83,16.992344984060335,1.0,160,0.04989337285382867,13,3,10,70
A2_REWARD_ON,9,81,True,81,15.15322138908363,1.0,150,0.07420664152607527,29,6,13,52
A2_REWARD_ON,9,82,True,73,16.942378816185844,1.0,160,0.04303099617286962,12,2,9,61
A2_REWARD_ON,9,83,False,120,10.664225368805402,0.0,131,0.03928403802237224,61,4,13,59
A2_REWARD_ON,9,84,True,81,15.141751477685391,1.0,150,0.07373462871133292,29,6,13,52
A2_REWARD_ON,9,85,True,83,16.775406620096128,1.0,158,0.049213117272936736,13,3,10,70
A2_REWARD_ON,9,86,True,73,16.940165151547717,1.0,160,0.04292991559578617,12,2,9,61
A2_REWARD_ON,9,87,True,83,16.98152386296343,1.0,160,0.0494587896772462,13,3,10,70
A2_REWARD_ON,9,88,False,120,10.222104172843864,0.0,132,0.0658917825789962,63,11,13,57
A2_REWARD_ON,9,89,False,120,10.220478338551912,0.0,132,0.06584662051533088,63,11,13,57
A2_REWARD_ON,9,90,True,73,16.93650727741561,1.0,160,0.04276288937970827,12,2,9,61
A2_REWARD_ON,9,91,True,71,17.029015474911713,1.0,159,0.04596316783623066,9,2,9,62
A2_REWARD_ON,9,92,True,71,17.026065382440542,1.0,159,0.04582466584227898,9,2,9,62
A2_REWARD_ON,9,93,False,120,10.22071484914981,0.0,132,0.06585319025416136,63,11,13,57
A2_REWARD_ON,9,94,True,65,16.63925905759671,1.0,154,0.05585943885111332,5,3,10,60
A2_REWARD_ON,9,95,False,120,10.219059814774784,0.0,132,0.06580721707707733,63,11,13,57
A2_REWARD_ON,9,96,True,81,15.145792610722673,1.0,150,0.07390093048241447,29,6,13,52
A2_REWARD_ON,9,97,True,81,15.135659381562569,1.0,150,0.07348392516718384,29,6,13,52
A2_REWARD_ON,9,98,True,81,15.126935242270575,1.0,150,0.073124907089324,29,6,13,52
A2_REWARD_ON,9,99,True,81,15.119326156683615,1.0,150,0.0728117759952104,29,6,13,52
