condition,seed,episode,success,steps_to_flag,total_reward,external_reward,semantic_gain_total,prophecy_error_mean,repeat_count,error_count,knowledge_reuse_count,unique_action_count
A2_REWARD_OFF,5,56,True,27,7.300000000000001,1.0,64,0.07165651372547019,2,0,4,25
A2_REWARD_OFF,5,57,True,16,5.4,1.0,46,0.08898734037722994,0,1,4,16
A2_REWARD_OFF,5,58,True,32,8.4,1.0,74,0.058081786595236724,0,0,1,32
A2_REWARD_OFF,5,59,True,34,8.25,1.0,77,0.07317243321744046,5,1,3,29
A2_REWARD_OFF,5,60,True,17,6.1000000000000005,1.0,51,0.07754370462782287,0,0,4,17
A2_REWARD_OFF,5,61,True,12,3.6,1.0,28,0.10013369165845123,0,1,2,12
A2_REWARD_OFF,5,62,True,8,3.2,1.0,22,0.07983881873802932,0,0,2,8
A2_REWARD_OFF,5,63,True,18,6.2,1.0,52,0.07766589917421556,0,0,3,18
A2_REWARD_OFF,5,64,True,29,7.75,1.0,70,0.07461956956876657,1,1,3,28
A2_REWARD_OFF,5,65,True,23,6.3500000000000005,1.0,54,0.057883469247205555,1,0,3,22
A2_REWARD_OFF,5,66,True,15,4.9,1.0,41,0.09190149323421332,0,1,4,15
A2_REWARD_OFF,5,67,True,6,3.1,1.0,21,0.0969360563183835,0,0,2,6
A2_REWARD_OFF,5,68,True,32,7.8500000000000005,1.0,71,0.08140747732836194,1,1,6,31
A2_REWARD_OFF,5,69,True,35,7.65,1.0,72,0.07565027109413297,7,1,7,28
A2_REWARD_OFF,5,70,True,15,4.9,1.0,39,0.06457878612400897,0,0,1,15
A2_REWARD_OFF,5,71,True,19,6.2,1.0,52,0.06442422154133114,0,0,2,19
A2_REWARD_OFF,5,72,True,31,7.000000000000001,1.0,67,0.10161477952186926,2,3,11,29
A2_REWARD_OFF,5,73,True,28,6.65,1.0,60,0.07786930607339874,3,1,4,25
A2_REWARD_OFF,5,74,True,24,6.7,1.0,59,0.07184885942093075,0,1,3,24
A2_REWARD_OFF,5,75,True,5,2.8000000000000003,1.0,20,0.1788526649233204,0,1,2,5
A2_REWARD_OFF,5,76,True,18,6.15,1.0,52,0.08097930654366164,1,0,4,17
A2_REWARD_OFF,5,77,True,17,6.5,1.0,55,0.07642794271573149,0,0,3,17
A2_REWARD_OFF,5,78,True,35,8.600000000000001,1.0,78,0.09083968370076742,0,1,5,35
A2_REWARD_OFF,5,79,True,35,5.2,1.0,63,0.14280646541170536,10,8,5,25
A2_REWARD_OFF,5,80,True,55,2.2500000000000004,1.0,74,0.19421278452711727,23,25,5,32
A2_REWARD_OFF,5,81,True,26,8.0,1.0,70,0.07154141096481186,0,0,5,26
A2_REWARD_OFF,5,82,True,48,7.750000000000001,1.0,76,0.04552348196219942,13,1,9,35
A2_REWARD_OFF,5,83,True,71,6.0,1.0,69,0.04941238101665347,38,0,3,33
A2_REWARD_OFF,5,84,True,15,4.6000000000000005,1.0,36,0.05211018858398952,0,0,1,15
A2_REWARD_OFF,5,85,True,59,7.250000000000001,1.0,84,0.08480997072496463,19,6,8,40
A2_REWARD_OFF,5,86,True,26,7.4,1.0,65,0.05837882337878068,2,0,2,24
A2_REWARD_OFF,5,87,True,8,3.2,1.0,22,0.07869065605735805,0,0,2,8
A2_REWARD_OFF,5,88,True,31,7.7,1.0,72,0.0787057537538271,2,2,3,29
A2_REWARD_OFF,5,89,True,30,5.25,1.0,50,0.0971620811484456,7,2,4,23
A2_REWARD_OFF,5,90,True,31,8.200000000000001,1.0,72,0.08103687922434415,0,0,3,31
A2_REWARD_OFF,5,91,True,43,8.700000000000001,1.0,80,0.05406496752537867,6,0,6,37
A2_REWARD_OFF,5,92,True,23,7.550000000000001,1.0,66,0.07222213111155187,1,0,4,22
A2_REWARD_OFF,5,93,True,14,5.5,1.0,47,0.0870086975888847,0,1,4,14
A2_REWARD_OFF,5,94,False,120,1.2000000000000002,0.0,60,0.025057552818500115,92,1,5,28
A2_REWARD_OFF,5,95,True,49,8.0,1.0,77,0.05627022250478875,14,0,6,35
A2_REWARD_OFF,5,96,False,120,-4.85,0.0,81,0.0525357292838732,83,44,8,37
A2_REWARD_OFF,5,97,False,120,-11.25,0.0,61,0.1527591052612228,91,64,7,29
A2_REWARD_OFF,5,98,True,23,5.5,1.0,47,0.0818839523920037,0,1,3,23
A2_REWARD_OFF,5,99,True,17,4.9,1.0,39,0.04774884872825952,0,0,1,17
A2_REWARD_OFF,6,0,True,8,3.2,1.0,22,0.1257936507936508,0,0,2,8
A2_REWARD_OFF,6,1,True,49,5.550000000000001,1.0,72,0.1377056384412541,17,9,6,32
A2_REWARD_OFF,6,2,True,61,8.15,1.0,86,0.0711062377426546,25,1,5,36
A2_REWARD_OFF,6,3,True,47,8.4,1.0,81,0.07918895065071677,10,1,6,37
A2_REWARD_OFF,6,4,True,13,4.8,1.0,38,0.09762268368886015,0,0,4,13
A2_REWARD_OFF,6,5,True,19,6.4,1.0,54,0.09284754235783124,0,0,4,19
A2_REWARD_OFF,6,6,True,20,5.500000000000001,1.0,45,0.06276367277764794,0,0,2,20
A2_REWARD_OFF,6,7,True,17,5.75,1.0,48,0.08989584551769425,1,0,5,16
A2_REWARD_OFF,6,8,True,15,4.8,1.0,38,0.06439409448325946,0,0,1,15
A2_REWARD_OFF,6,9,True,10,3.7,1.0,29,0.12662118650516233,0,1,2,10
A2_REWARD_OFF,6,10,True,8,3.2,1.0,22,0.08477696144745775,0,0,2,8
A2_REWARD_OFF,6,11,True,46,8.1,1.0,82,0.0967973951126125,14,2,6,32
A2_REWARD_OFF,6,12,True,47,8.5,1.0,82,0.06788536474486721,10,1,2,37
A2_REWARD_OFF,6,13,True,21,6.45,1.0,55,0.08004461859280934,1,0,3,20
A2_REWARD_OFF,6,14,True,45,9.100000000000001,1.0,86,0.06482210160199642,6,1,4,39
A2_REWARD_OFF,6,15,True,11,3.9,1.0,29,0.07394667553216437,0,0,1,11
A2_REWARD_OFF,6,16,True,11,3.8000000000000003,1.0,28,0.067373138977259,0,0,1,11
A2_REWARD_OFF,6,17,True,10,3.5,1.0,25,0.07421773517648513,0,0,2,10
A2_REWARD_OFF,6,18,True,20,5.1000000000000005,1.0,43,0.0807880742124598,0,1,4,20
A2_REWARD_OFF,6,19,True,8,3.2,1.0,22,0.08021700695323276,0,0,2,8
A2_REWARD_OFF,6,20,True,4,2.8000000000000003,1.0,18,0.14060970403844544,0,0,1,4
A2_REWARD_OFF,6,21,True,31,7.8500000000000005,1.0,69,0.05542395181492313,1,0,2,30
A2_REWARD_OFF,6,22,False,120,-8.3,0.0,39,0.12443790883149371,100,36,3,20
A2_REWARD_OFF,6,23,False,120,2.6,0.0,75,0.02792019427051914,90,2,5,30
A2_REWARD_OFF,6,24,True,4,2.8000000000000003,1.0,18,0.13555243311175308,0,0,1,4
A2_REWARD_OFF,6,25,True,34,7.4,1.0,70,0.08253007762304329,4,2,3,30
A2_REWARD_OFF,6,26,True,30,7.8500000000000005,1.0,73,0.09412345780164738,1,2,4,29
A2_REWARD_OFF,6,27,True,43,6.9,1.0,75,0.09546341674714638,8,6,4,35
A2_REWARD_OFF,6,28,True,23,6.75,1.0,60,0.086010046481024,1,1,3,22
A2_REWARD_OFF,6,29,True,29,7.8500000000000005,1.0,69,0.06313376315447468,1,0,3,28
A2_REWARD_OFF,6,30,True,35,8.450000000000001,1.0,78,0.07868460959841336,3,1,5,32
A2_REWARD_OFF,6,31,True,45,7.9,1.0,77,0.06799963912625011,12,1,6,33
A2_REWARD_OFF,6,32,True,10,3.5,1.0,25,0.06959417538360453,0,0,2,10
A2_REWARD_OFF,6,33,True,4,2.8000000000000003,1.0,18,0.13171303494516634,0,0,1,4
A2_REWARD_OFF,6,34,True,17,4.5,1.0,41,0.1355380432512911,0,3,6,17
A2_REWARD_OFF,6,35,True,8,3.2,1.0,22,0.07988652661602971,0,0,2,8
A2_REWARD_OFF,6,36,True,22,6.550000000000001,1.0,60,0.1012959250790321,1,2,4,21
A2_REWARD_OFF,6,37,True,31,6.1000000000000005,1.0,59,0.08946746274419537,8,2,3,23
A2_REWARD_OFF,6,38,True,29,7.25,1.0,68,0.07661626490257431,7,1,7,22
A2_REWARD_OFF,6,39,False,120,-22.15,0.0,35,0.1287718014146384,101,103,4,19
A2_REWARD_OFF,6,40,True,21,5.750000000000001,1.0,48,0.06489310208706203,1,0,2,20
A2_REWARD_OFF,6,41,True,18,6.8,1.0,58,0.10186350658738405,0,0,5,18
A2_REWARD_OFF,6,42,True,21,6.050000000000001,1.0,53,0.08703687348095558,1,1,3,20
A2_REWARD_OFF,6,43,True,11,4.5,1.0,37,0.09900828439777623,0,1,3,11
A2_REWARD_OFF,6,44,True,34,6.75,1.0,60,0.06989418464224141,5,0,5,29
A2_REWARD_OFF,6,45,True,15,4.5,1.0,35,0.06757770276989486,0,0,5,15
A2_REWARD_OFF,6,46,True,10,3.6,1.0,26,0.07823830379760044,0,0,4,10
A2_REWARD_OFF,6,47,True,29,7.4,1.0,69,0.10230197190123833,2,2,4,27
A2_REWARD_OFF,6,48,True,42,9.15,1.0,84,0.0641684268486222,1,1,6,41
A2_REWARD_OFF,6,49,True,8,3.2,1.0,22,0.0774559640077894,0,0,2,8
A2_REWARD_OFF,6,50,True,21,5.3,1.0,45,0.08945398250102003,0,1,3,21
A2_REWARD_OFF,6,51,True,18,6.1000000000000005,1.0,51,0.06846552292878451,0,0,2,18
A2_REWARD_OFF,6,52,True,4,2.8000000000000003,1.0,18,0.13228719687017348,0,0,1,4
A2_REWARD_OFF,6,53,True,15,4.6000000000000005,1.0,36,0.05163878128246873,0,0,1,15
A2_REWARD_OFF,6,54,True,8,3.2,1.0,22,0.08135741875670818,0,0,2,8
A2_REWARD_OFF,6,55,True,20,5.9,1.0,51,0.08483884944256916,0,1,4,20
A2_REWARD_OFF,6,56,True,17,4.55,1.0,36,0.08054299714040314,1,0,2,16
A2_REWARD_OFF,6,57,True,22,6.6000000000000005,1.0,58,0.07597138608983578,0,1,4,22
A2_REWARD_OFF,6,58,True,45,8.950000000000001,1.0,85,0.07274153144739143,7,1,6,38
A2_REWARD_OFF,6,59,True,15,5.300000000000001,1.0,45,0.07768102312159421,0,1,3,15
A2_REWARD_OFF,6,60,True,26,6.6000000000000005,1.0,59,0.06976195583615938,2,1,3,24
A2_REWARD_OFF,6,61,True,36,8.950000000000001,1.0,81,0.0753620157329922,3,0,2,33
A2_REWARD_OFF,6,62,True,8,3.2,1.0,22,0.07813323016170129,0,0,2,8
A2_REWARD_OFF,6,63,True,25,5.65,1.0,49,0.06681342224705637,1,1,2,24
A2_REWARD_OFF,6,64,True,109,3.7000000000000006,1.0,77,0.06034068063690937,72,7,8,37
A2_REWARD_OFF,6,65,True,11,3.9,1.0,29,0.06519858416350947,0,0,1,11
A2_REWARD_OFF,6,66,True,29,8.0,1.0,75,0.10663019417161215,2,2,4,27
A2_REWARD_OFF,6,67,True,15,5.300000000000001,1.0,43,0.06998552503152922,0,0,3,15
A2_REWARD_OFF,6,68,True,17,6.4,1.0,56,0.10503906524914673,0,1,5,17
A2_REWARD_OFF,6,69,True,10,3.5,1.0,25,0.06743216253478201,0,0,2,10
A2_REWARD_OFF,6,70,True,10,3.7,1.0,27,0.07667913421361644,0,0,2,10
A2_REWARD_OFF,6,71,True,6,3.1,1.0,21,0.10620317046112827,0,0,2,6
A2_REWARD_OFF,6,72,True,22,6.55,1.0,56,0.061117023334301024,1,0,2,21
A2_REWARD_OFF,6,73,True,15,4.8,1.0,38,0.06097400675850699,0,0,1,15
A2_REWARD_OFF,6,74,True,23,7.6000000000000005,1.0,66,0.07913237289990589,0,0,3,23
A2_REWARD_OFF,6,75,True,71,5.45,1.0,81,0.10166420056323754,37,9,7,34
A2_REWARD_OFF,6,76,True,28,6.95,1.0,61,0.05494717945025049,3,0,3,25
A2_REWARD_OFF,6,77,True,18,5.9,1.0,49,0.08785036901696708,0,0,3,18
A2_REWARD_OFF,6,78,True,6,3.1,1.0,21,0.1039559841082022,0,0,2,6
A2_REWARD_OFF,6,79,True,24,6.2,1.0,54,0.07370666114732591,0,1,4,24
A2_REWARD_OFF,6,80,True,26,7.3500000000000005,1.0,64,0.06616852642521061,1,0,2,25
A2_REWARD_OFF,6,81,True,17,4.9,1.0,39,0.04774502624110644,0,0,1,17
A2_REWARD_OFF,6,82,True,8,3.2,1.0,22,0.07848256732268492,0,0,2,8
A2_REWARD_OFF,6,83,True,11,3.8000000000000003,1.0,28,0.06355509727872964,0,0,1,11
A2_REWARD_OFF,6,84,False,120,-14.049999999999999,0.0,72,0.06179980554972889,89,84,4,31
A2_REWARD_OFF,6,85,True,4,2.8000000000000003,1.0,18,0.13485264119151455,0,0,1,4
A2_REWARD_OFF,6,86,True,56,8.65,1.0,86,0.05572017025573425,15,1,6,41
A2_REWARD_OFF,6,87,True,4,2.8000000000000003,1.0,18,0.13425266483831222,0,0,1,4
A2_REWARD_OFF,6,88,True,6,3.1,1.0,21,0.1034543931748681,0,0,2,6
A2_REWARD_OFF,6,89,True,27,7.050000000000001,1.0,63,0.07604720812953297,1,1,3,26
A2_REWARD_OFF,6,90,True,6,3.1,1.0,21,0.10192554586530853,0,0,2,6
A2_REWARD_OFF,6,91,True,19,6.4,1.0,54,0.07326416610689906,0,0,2,19
A2_REWARD_OFF,6,92,True,25,6.0,1.0,54,0.07905363687033626,0,2,3,25
A2_REWARD_OFF,6,93,True,15,4.5,1.0,35,0.05178540952963228,0,0,1,15
A2_REWARD_OFF,6,94,True,38,9.1,1.0,83,0.06772902984109162,4,0,3,34
A2_REWARD_OFF,6,95,True,28,7.9,1.0,69,0.08394085347677774,0,0,4,28
A2_REWARD_OFF,6,96,True,23,6.2,1.0,56,0.08438031879276592,0,2,5,23
A2_REWARD_OFF,6,97,True,16,4.800000000000001,1.0,38,0.05838542381175322,0,0,4,16
A2_REWARD_OFF,6,98,True,53,8.1,1.0,80,0.05974567028519028,18,0,4,35
A2_REWARD_OFF,6,99,True,22,7.3,1.0,63,0.07956813945650539,0,0,4,22
A2_REWARD_OFF,7,0,True,24,5.95,1.0,50,0.07471820672713529,1,0,2,23
A2_REWARD_OFF,7,1,True,51,8.15,1.0,82,0.07554160553110131,17,1,2,34
A2_REWARD_OFF,7,2,True,5,2.9000000000000004,1.0,21,0.2021017316017316,0,1,2,5
A2_REWARD_OFF,7,3,True,8,3.4,1.0,24,0.12423887124779981,0,0,2,8
A2_REWARD_OFF,7,4,True,11,4.5,1.0,37,0.1189338513183051,0,1,3,11
A2_REWARD_OFF,7,5,True,12,3.9,1.0,31,0.13147083788531155,0,1,5,12
A2_REWARD_OFF,7,6,True,14,4.9,1.0,39,0.09253044664757176,0,0,3,14
A2_REWARD_OFF,7,7,True,19,6.4,1.0,56,0.09451329977457797,0,1,4,19
A2_REWARD_OFF,7,8,True,4,2.8000000000000003,1.0,18,0.15462580687545674,0,0,1,4
A2_REWARD_OFF,7,9,True,17,4.9,1.0,39,0.06101000935379067,0,0,1,17
A2_REWARD_OFF,7,10,True,12,4.8,1.0,38,0.11419131952023233,0,0,5,12
A2_REWARD_OFF,7,11,True,12,5.3,1.0,45,0.11380441604251128,0,1,2,12
A2_REWARD_OFF,7,12,False,120,-17.45,0.0,62,0.03962338032851286,93,95,5,27
A2_REWARD_OFF,7,13,False,120,0.4500000000000003,0.0,62,0.11245803500996518,91,6,6,29
A2_REWARD_OFF,7,14,True,25,7.250000000000001,1.0,63,0.06875350896966945,1,0,2,24
A2_REWARD_OFF,7,15,True,29,6.5,1.0,57,0.055884446173432044,4,0,4,25
A2_REWARD_OFF,7,16,True,36,7.9,1.0,74,0.08071722276446092,6,1,6,30
A2_REWARD_OFF,7,17,True,36,8.600000000000001,1.0,77,0.05385442589113384,2,0,3,34
A2_REWARD_OFF,7,18,True,36,8.5,1.0,79,0.07660245039405444,4,1,4,32
A2_REWARD_OFF,7,19,True,12,4.35,1.0,34,0.07862372708851317,1,0,4,11
A2_REWARD_OFF,7,20,True,33,7.750000000000001,1.0,69,0.06306452613568032,3,0,6,30
A2_REWARD_OFF,7,21,True,23,6.45,1.0,55,0.05895647648566857,1,0,3,22
A2_REWARD_OFF,7,22,True,20,6.0,1.0,52,0.09064248458024207,0,1,2,20
A2_REWARD_OFF,7,23,True,60,6.550000000000001,1.0,77,0.10590707202224715,23,5,4,37
A2_REWARD_OFF,7,24,True,35,8.25,1.0,77,0.07529608508890906,1,2,3,34
A2_REWARD_OFF,7,25,True,6,3.1,1.0,21,0.107980994619476,0,0,2,6
A2_REWARD_OFF,7,26,True,4,2.8000000000000003,1.0,18,0.13213917853047552,0,0,1,4
A2_REWARD_OFF,7,27,True,35,5.3500000000000005,1.0,49,0.11373269732531835,11,0,3,24
A2_REWARD_OFF,7,28,True,8,3.2,1.0,22,0.08239846454366745,0,0,2,8
A2_REWARD_OFF,7,29,True,37,7.4,1.0,66,0.04595691752873207,4,0,5,33
A2_REWARD_OFF,7,30,True,13,4.4,1.0,36,0.11448628059581711,0,1,4,13
A2_REWARD_OFF,7,31,True,26,6.95,1.0,62,0.08871510983928801,1,1,4,25
A2_REWARD_OFF,7,32,True,4,2.8000000000000003,1.0,18,0.13055751669933768,0,0,1,4
A2_REWARD_OFF,7,33,True,17,4.9,1.0,39,0.0471481061052912,0,0,1,17
A2_REWARD_OFF,7,34,True,30,8.4,1.0,76,0.08683633288483089,0,1,4,30
A2_REWARD_OFF,7,35,True,11,4.5,1.0,35,0.10816032369233552,0,0,4,11
A2_REWARD_OFF,7,36,True,10,3.5,1.0,25,0.06858855785251251,0,0,2,10
A2_REWARD_OFF,7,37,True,18,6.0,1.0,52,0.08808270424112338,0,1,3,18
A2_REWARD_OFF,7,38,True,26,7.3500000000000005,1.0,64,0.054031360035832705,1,0,3,25
A2_REWARD_OFF,7,39,True,21,6.750000000000001,1.0,58,0.06559633157566981,1,0,3,20
A2_REWARD_OFF,7,40,True,17,5.800000000000001,1.0,48,0.09274954870232117,0,0,3,17
A2_REWARD_OFF,7,41,True,15,4.6000000000000005,1.0,36,0.051825466909965194,0,0,1,15
A2_REWARD_OFF,7,42,True,13,4.9,1.0,41,0.08710735556609205,0,1,3,13
A2_REWARD_OFF,7,43,True,31,8.0,1.0,74,0.07557759672405252,4,1,4,27
A2_REWARD_OFF,7,44,True,47,7.65,1.0,78,0.08945233097232742,11,3,9,36
A2_REWARD_OFF,7,45,True,32,8.3,1.0,73,0.04892136335654515,0,0,2,32
A2_REWARD_OFF,7,46,True,11,3.9,1.0,29,0.06486669040643696,0,0,1,11
A2_REWARD_OFF,7,47,True,11,4.4,1.0,34,0.08419988096987228,0,0,4,11
A2_REWARD_OFF,7,48,True,32,7.2,1.0,63,0.053042562502931434,2,0,8,30
A2_REWARD_OFF,7,49,True,17,5.2,1.0,48,0.16151338504214446,0,3,8,17
A2_REWARD_OFF,7,50,True,41,6.15,1.0,64,0.10651284003659996,13,3,5,28
A2_REWARD_OFF,7,51,True,15,5.4,1.0,46,0.08041610856050567,0,1,3,15
A2_REWARD_OFF,7,52,True,14,4.8,1.0,38,0.06616297398621088,0,0,3,14
A2_REWARD_OFF,7,53,True,4,2.8000000000000003,1.0,18,0.13256061108653988,0,0,1,4
A2_REWARD_OFF,7,54,True,33,7.1000000000000005,1.0,63,0.05475991368477087,4,0,6,29
A2_REWARD_OFF,7,55,True,35,8.700000000000001,1.0,78,0.08191679274699036,2,0,4,33
A2_REWARD_OFF,7,56,True,56,8.9,1.0,88,0.054490926582609275,10,2,7,46
A2_REWARD_OFF,7,57,True,18,4.7,1.0,40,0.08659760346473987,2,1,2,16
A2_REWARD_OFF,7,58,True,15,5.2,1.0,46,0.13032035744042542,0,2,6,15
A2_REWARD_OFF,7,59,True,65,6.800000000000001,1.0,80,0.09002253775694936,32,3,5,33
A2_REWARD_OFF,7,60,True,7,3.6,1.0,28,0.1534804310151499,0,1,3,7
A2_REWARD_OFF,7,61,True,11,3.8000000000000003,1.0,28,0.0636415538127745,0,0,1,11
A2_REWARD_OFF,7,62,True,38,8.75,1.0,79,0.04980737633085204,3,0,2,35
A2_REWARD_OFF,7,63,True,21,5.800000000000001,1.0,48,0.044741638242470405,0,0,2,21
A2_REWARD_OFF,7,64,True,37,7.6000000000000005,1.0,75,0.08066123015804895,6,3,4,31
A2_REWARD_OFF,7,65,True,44,9.3,1.0,89,0.05989687920514698,4,2,7,40
A2_REWARD_OFF,7,66,True,11,3.9,1.0,29,0.06461341829227604,0,0,1,11
A2_REWARD_OFF,7,67,True,34,8.600000000000001,1.0,77,0.06261673769334655,2,0,1,32
A2_REWARD_OFF,7,68,True,6,3.1,1.0,21,0.10366375623743282,0,0,2,6
A2_REWARD_OFF,7,69,True,19,4.75,1.0,38,0.058275686648641536,1,0,2,18
A2_REWARD_OFF,7,70,True,28,7.5,1.0,65,0.040268233882458405,0,0,1,28
A2_REWARD_OFF,7,71,True,13,5.7,1.0,49,0.12953127191761313,0,1,2,13
A2_REWARD_OFF,7,72,True,34,7.9,1.0,74,0.07673895657260067,2,2,9,32
A2_REWARD_OFF,7,73,True,18,5.2,1.0,44,0.0845138739332479,0,1,2,18
A2_REWARD_OFF,7,74,True,11,3.8000000000000003,1.0,28,0.06510320589550103,0,0,1,11
A2_REWARD_OFF,7,75,True,22,7.300000000000001,1.0,65,0.08181365166597059,0,1,3,22
A2_REWARD_OFF,7,76,True,16,4.8500000000000005,1.0,39,0.07086468313999256,1,0,2,15
A2_REWARD_OFF,7,77,True,26,6.15,1.0,53,0.048703301756586694,3,0,2,23
A2_REWARD_OFF,7,78,True,41,6.8500000000000005,1.0,66,0.06088459506223566,15,0,4,26
A2_REWARD_OFF,7,79,True,11,3.8000000000000003,1.0,28,0.06187264817756012,0,0,1,11
A2_REWARD_OFF,7,80,True,25,7.500000000000001,1.0,67,0.0768501690093973,0,1,5,25
A2_REWARD_OFF,7,81,True,29,8.3,1.0,73,0.08585640126633777,0,0,4,29
A2_REWARD_OFF,7,82,True,17,4.9,1.0,39,0.04906853897468147,0,0,1,17
A2_REWARD_OFF,7,83,True,13,4.5,1.0,35,0.07113136950957191,0,0,2,13
A2_REWARD_OFF,7,84,True,4,2.8000000000000003,1.0,18,0.13120878893220297,0,0,1,4
A2_REWARD_OFF,7,85,True,11,3.9,1.0,29,0.06610479501746336,0,0,1,11
A2_REWARD_OFF,7,86,True,55,8.3,1.0,82,0.09726959057577726,18,0,2,37
A2_REWARD_OFF,7,87,True,41,8.5,1.0,81,0.06155412201833311,8,1,9,33
A2_REWARD_OFF,7,88,True,10,3.5,1.0,25,0.06563069506240982,0,0,2,10
A2_REWARD_OFF,7,89,True,52,5.9,1.0,63,0.09743078770958992,20,2,4,32
A2_REWARD_OFF,7,90,True,30,8.100000000000001,1.0,71,0.04735478199330578,0,0,2,30
A2_REWARD_OFF,7,91,True,33,8.3,1.0,75,0.08944502544115437,4,0,5,29
A2_REWARD_OFF,7,92,True,37,7.2,1.0,66,0.09606804684092274,8,0,4,29
A2_REWARD_OFF,7,93,True,29,7.4,1.0,64,0.043661529059035455,0,0,2,29
A2_REWARD_OFF,7,94,True,19,6.4,1.0,54,0.05879956724361392,0,0,2,19
A2_REWARD_OFF,7,95,True,36,8.3,1.0,76,0.0652229466946464,6,0,4,30
A2_REWARD_OFF,7,96,True,23,6.15,1.0,55,0.0811966519187414,3,1,3,20
A2_REWARD_OFF,7,97,True,29,7.65,1.0,67,0.0563834169231744,1,0,4,28
A2_REWARD_OFF,7,98,True,10,3.5,1.0,25,0.06476479166508085,0,0,2,10
A2_REWARD_OFF,7,99,True,34,9.1,1.0,82,0.07637169940884123,2,0,4,32
A2_REWARD_OFF,8,0,True,20,7.4,1.0,66,0.12911111111111112,0,1,5,20
A2_REWARD_OFF,8,1,True,15,5.8500000000000005,1.0,49,0.09588813303099018,1,0,4,14
A2_REWARD_OFF,8,2,True,60,7.500000000000001,1.0,83,0.07546110498369223,28,2,3,32
A2_REWARD_OFF,8,3,True,41,8.0,1.0,79,0.08676148159815407,10,2,2,31
A2_REWARD_OFF,8,4,True,26,7.050000000000001,1.0,61,0.05958367648763053,1,0,2,25
A2_REWARD_OFF,8,5,True,15,4.5,1.0,35,0.054972930104897275,0,0,1,15
A2_REWARD_OFF,8,6,True,40,7.500000000000001,1.0,74,0.0836904304089884,6,3,2,34
A2_REWARD_OFF,8,7,True,17,4.9,1.0,39,0.04743682120013748,0,0,1,17
A2_REWARD_OFF,8,8,True,44,9.100000000000001,1.0,85,0.07735500256006785,4,1,6,40
A2_REWARD_OFF,8,9,True,26,7.15,1.0,66,0.0998959967846458,1,2,4,25
A2_REWARD_OFF,8,10,True,6,3.1,1.0,21,0.10423814819881311,0,0,2,6
A2_REWARD_OFF,8,11,True,12,3.6500000000000004,1.0,31,0.1566784784826949,1,2,4,11
A2_REWARD_OFF,8,12,True,16,6.3500000000000005,1.0,54,0.08682825123542036,1,0,5,15
A2_REWARD_OFF,8,13,True,28,7.7,1.0,72,0.10551615836265103,2,2,6,26
A2_REWARD_OFF,8,14,True,46,5.45,1.0,67,0.11904688157266381,17,7,7,29
A2_REWARD_OFF,8,15,True,23,6.9,1.0,63,0.0966159903486355,0,2,2,23
A2_REWARD_OFF,8,16,True,16,4.5,1.0,37,0.10478303480965269,0,1,4,16
A2_REWARD_OFF,8,17,True,21,6.65,1.0,57,0.08198576081803835,1,0,3,20
A2_REWARD_OFF,8,18,True,45,8.05,1.0,81,0.0841035921854833,17,1,5,28
A2_REWARD_OFF,8,19,True,4,2.8000000000000003,1.0,18,0.1472175754408216,0,0,1,4
A2_REWARD_OFF,8,20,True,9,3.9000000000000004,1.0,31,0.13415917525514084,0,1,1,9
A2_REWARD_OFF,8,21,True,18,3.6500000000000004,1.0,33,0.1275993794344139,1,3,4,17
A2_REWARD_OFF,8,22,True,38,8.4,1.0,79,0.0850072094514812,2,2,4,36
A2_REWARD_OFF,8,23,False,120,3.5000000000000004,0.0,81,0.029490856960624395,84,2,8,36
A2_REWARD_OFF,8,24,True,18,6.1000000000000005,1.0,53,0.11703659292262487,0,1,5,18
A2_REWARD_OFF,8,25,True,15,5.8,1.0,48,0.09166809617348501,0,0,4,15
A2_REWARD_OFF,8,26,True,45,8.3,1.0,82,0.07718862678608167,10,2,5,35
A2_REWARD_OFF,8,27,True,35,8.3,1.0,78,0.07639708721632966,2,2,2,33
A2_REWARD_OFF,8,28,True,58,7.550000000000001,1.0,81,0.07486446281860422,27,1,7,31
A2_REWARD_OFF,8,29,True,30,7.800000000000001,1.0,68,0.05487564042956621,0,0,1,30
A2_REWARD_OFF,8,30,True,43,9.05,1.0,84,0.07307817437257753,3,1,6,40
A2_REWARD_OFF,8,31,True,8,3.2,1.0,22,0.09262691488012902,0,0,2,8
A2_REWARD_OFF,8,32,True,4,2.8000000000000003,1.0,18,0.14093188874395046,0,0,1,4
A2_REWARD_OFF,8,33,True,18,6.2,1.0,52,0.09000913530095729,0,0,4,18
A2_REWARD_OFF,8,34,True,26,8.3,1.0,74,0.06832043247265025,2,0,4,24
A2_REWARD_OFF,8,35,True,27,7.9,1.0,71,0.09082172162091713,0,1,4,27
A2_REWARD_OFF,8,36,True,17,4.9,1.0,42,0.08722963067856551,2,1,3,15
A2_REWARD_OFF,8,37,True,38,8.65,1.0,77,0.03932664228953237,1,0,2,37
A2_REWARD_OFF,8,38,True,23,5.65,1.0,47,0.05455185841237797,1,0,2,22
A2_REWARD_OFF,8,39,True,8,3.2,1.0,22,0.0854678408232501,0,0,2,8
A2_REWARD_OFF,8,40,True,15,4.6000000000000005,1.0,36,0.06581088052555543,0,0,1,15
A2_REWARD_OFF,8,41,True,11,5.4,1.0,46,0.13151545992277555,0,1,3,11
