condition,seed,episode,success,steps_to_flag,total_reward,external_reward,semantic_gain_total,prophecy_error_mean,repeat_count,error_count,knowledge_reuse_count,unique_action_count
A5_NO_ERROR_AVOIDANCE,7,20,True,89,19.543758355973726,1.0,184,0.08965387101025181,13,8,12,76
A5_NO_ERROR_AVOIDANCE,7,21,False,120,0.4607376722302527,0.0,49,0.010020490895284796,96,0,4,24
A5_NO_ERROR_AVOIDANCE,7,22,False,120,10.137606910414602,0.0,130,0.0663224141781834,57,12,10,63
A5_NO_ERROR_AVOIDANCE,7,23,False,120,11.770672754192718,0.0,141,0.06168535428313105,51,10,8,69
A5_NO_ERROR_AVOIDANCE,7,24,False,120,0.4527890080927481,0.0,49,0.009799694669242999,96,0,4,24
A5_NO_ERROR_AVOIDANCE,7,25,False,120,0.4197086717495474,0.0,49,0.008880796437487428,96,0,4,24
A5_NO_ERROR_AVOIDANCE,7,26,False,120,10.00755226719479,0.0,130,0.06409867408874416,62,11,12,58
A5_NO_ERROR_AVOIDANCE,7,27,False,120,10.00608285310504,0.0,126,0.058502301475139976,58,9,8,62
A5_NO_ERROR_AVOIDANCE,7,28,False,120,9.954873795136548,0.0,126,0.05846871653157073,59,9,9,61
A5_NO_ERROR_AVOIDANCE,7,29,False,120,10.677934764386222,0.0,130,0.06327596567739503,60,8,12,60
A5_NO_ERROR_AVOIDANCE,8,0,False,120,12.46742322919844,0.0,138,0.06853953414440109,52,6,7,68
A5_NO_ERROR_AVOIDANCE,8,1,False,120,11.463175709905855,0.0,136,0.0864771030529404,57,12,10,63
A5_NO_ERROR_AVOIDANCE,8,2,False,120,10.23777090686744,0.0,126,0.06493808074631773,58,9,8,62
A5_NO_ERROR_AVOIDANCE,8,3,False,120,11.048565442068421,0.0,130,0.05829348450190055,57,6,10,63
A5_NO_ERROR_AVOIDANCE,8,4,False,120,10.56886541023312,0.0,130,0.05191292806203107,58,7,10,62
A5_NO_ERROR_AVOIDANCE,8,5,False,120,11.710430647847225,0.0,143,0.08917862910686737,56,15,10,64
A5_NO_ERROR_AVOIDANCE,8,6,False,120,10.158983604595893,0.0,126,0.06274954457210809,58,9,8,62
A5_NO_ERROR_AVOIDANCE,8,7,False,120,10.752998268001296,0.0,132,0.07508328522225817,63,10,13,57
A5_NO_ERROR_AVOIDANCE,8,8,False,120,10.046337074595293,0.0,126,0.05962047429431364,58,9,8,62
A5_NO_ERROR_AVOIDANCE,8,9,False,120,10.163335661252216,0.0,127,0.06148154614589487,59,9,8,61
A5_NO_ERROR_AVOIDANCE,8,10,False,120,10.692189573276032,0.0,131,0.05394971036877866,63,6,12,57
A5_NO_ERROR_AVOIDANCE,8,11,False,120,10.670208533629454,0.0,131,0.05333912593415146,63,6,12,57
A5_NO_ERROR_AVOIDANCE,8,12,False,120,10.238610105207698,0.0,130,0.07607250292243603,62,12,11,58
A5_NO_ERROR_AVOIDANCE,8,13,False,120,10.522202868684795,0.0,130,0.056172301907910935,58,8,10,62
A5_NO_ERROR_AVOIDANCE,8,14,False,120,10.783437932172255,0.0,130,0.053706609227007075,59,6,12,61
A5_NO_ERROR_AVOIDANCE,8,15,False,120,10.486457882706958,0.0,130,0.055179385630748805,58,8,10,62
A5_NO_ERROR_AVOIDANCE,8,16,False,120,10.617981135869343,0.0,130,0.044943920440815056,60,5,12,60
A5_NO_ERROR_AVOIDANCE,8,17,False,120,10.46078729718883,0.0,130,0.05446631381080081,58,8,10,62
A5_NO_ERROR_AVOIDANCE,8,18,False,120,9.840082017274641,0.0,126,0.059446722702073324,58,10,8,62
A5_NO_ERROR_AVOIDANCE,8,19,False,120,10.283691264175143,0.0,130,0.06065809067153172,62,9,11,58
A5_NO_ERROR_AVOIDANCE,8,20,False,120,10.305222387285248,0.0,127,0.05292284409125688,58,7,8,62
A5_NO_ERROR_AVOIDANCE,8,21,False,120,10.304396005101978,0.0,126,0.05012211125283272,58,6,9,62
A5_NO_ERROR_AVOIDANCE,8,22,False,120,10.371106871621523,0.0,131,0.056141857545042265,63,8,12,57
A5_NO_ERROR_AVOIDANCE,8,23,False,120,10.570400470931572,0.0,131,0.05056667974809918,63,6,12,57
A5_NO_ERROR_AVOIDANCE,8,24,False,120,10.22970684251297,0.0,130,0.059158523403138,62,9,11,58
A5_NO_ERROR_AVOIDANCE,8,25,False,120,10.445825861030473,0.0,130,0.05405071836195757,58,8,10,62
A5_NO_ERROR_AVOIDANCE,8,26,False,120,10.427133086440229,0.0,130,0.05353147462333968,58,8,10,62
A5_NO_ERROR_AVOIDANCE,8,27,False,120,11.434530050048808,0.0,141,0.067625834723578,54,12,10,66
A5_NO_ERROR_AVOIDANCE,8,28,False,120,10.252985930795246,0.0,126,0.04869405363320127,58,6,9,62
A5_NO_ERROR_AVOIDANCE,8,29,False,120,10.418450487735692,0.0,130,0.053290291325991404,58,8,10,62
A5_NO_ERROR_AVOIDANCE,9,0,False,120,10.625517308435022,0.0,126,0.0770977030120839,59,9,10,61
A5_NO_ERROR_AVOIDANCE,9,1,True,65,16.107280999462724,1.0,143,0.07473235894680626,9,1,8,56
A5_NO_ERROR_AVOIDANCE,9,2,True,64,15.533150030107738,1.0,145,0.1189140640681113,9,9,13,55
A5_NO_ERROR_AVOIDANCE,9,3,True,81,18.914291644818515,1.0,174,0.0972959524616673,13,6,11,68
A5_NO_ERROR_AVOIDANCE,9,4,False,120,11.046275178651513,0.0,134,0.08878542162920867,63,12,11,57
A5_NO_ERROR_AVOIDANCE,9,5,False,120,18.54735411298166,0.0,197,0.10548205869393497,35,16,12,85
A5_NO_ERROR_AVOIDANCE,9,6,True,65,15.820909238491698,1.0,143,0.06004662761495885,9,1,8,56
A5_NO_ERROR_AVOIDANCE,9,7,True,67,15.637270081864921,1.0,144,0.05160547670969757,12,1,8,55
A5_NO_ERROR_AVOIDANCE,9,8,True,109,15.948176399600234,1.0,161,0.08557114371866155,43,9,12,66
A5_NO_ERROR_AVOIDANCE,9,9,False,120,9.924826541238769,0.0,125,0.09096740392329912,65,13,12,55
A5_NO_ERROR_AVOIDANCE,9,10,False,120,12.301075201278312,0.0,142,0.08058542225773085,52,11,8,68
A5_NO_ERROR_AVOIDANCE,9,11,True,60,15.50379528520295,1.0,138,0.069655293622386,3,2,7,57
A5_NO_ERROR_AVOIDANCE,9,12,True,110,19.84878878609492,1.0,192,0.08784208442711877,25,10,13,85
A5_NO_ERROR_AVOIDANCE,9,13,False,120,9.2585229034322,0.0,125,0.08495896953978332,66,15,11,54
A5_NO_ERROR_AVOIDANCE,9,14,False,120,11.979281231950317,0.0,142,0.07164670088750877,52,11,8,68
A5_NO_ERROR_AVOIDANCE,9,15,True,65,15.65502032309446,1.0,143,0.05153950374843381,9,1,8,56
A5_NO_ERROR_AVOIDANCE,9,16,False,120,10.932955801991215,0.0,130,0.06341543894420036,59,7,10,61
A5_NO_ERROR_AVOIDANCE,9,17,True,65,15.635939492095142,1.0,143,0.05056099959462262,9,1,8,56
A5_NO_ERROR_AVOIDANCE,9,18,True,65,15.583329686795421,1.0,143,0.04786306086130365,9,1,8,56
A5_NO_ERROR_AVOIDANCE,9,19,False,120,11.831913088756217,0.0,142,0.06894203024322823,57,10,10,63
A5_NO_ERROR_AVOIDANCE,9,20,False,120,11.894298532556117,0.0,143,0.08317495923766989,56,13,9,64
A5_NO_ERROR_AVOIDANCE,9,21,False,120,11.393676767745195,0.0,143,0.08593546577069984,56,16,9,64
A5_NO_ERROR_AVOIDANCE,9,22,False,120,10.775037022039593,0.0,131,0.061806583945544204,63,7,12,57
A5_NO_ERROR_AVOIDANCE,9,23,True,67,15.525988864698288,1.0,144,0.04606909774618345,12,1,8,55
A5_NO_ERROR_AVOIDANCE,9,24,False,120,10.513937779286598,0.0,130,0.05733160498018327,59,8,10,61
A5_NO_ERROR_AVOIDANCE,9,25,False,120,9.01890392568614,0.0,123,0.08385844238017051,66,15,11,54
A5_NO_ERROR_AVOIDANCE,9,26,True,65,15.600057830064465,1.0,143,0.0487209143622802,9,1,8,56
A5_NO_ERROR_AVOIDANCE,9,27,False,120,11.367626916492682,0.0,143,0.08521185879146337,56,16,9,64
A5_NO_ERROR_AVOIDANCE,9,28,True,67,15.494842458710664,1.0,144,0.044519525308988214,12,1,8,55
A5_NO_ERROR_AVOIDANCE,9,29,False,120,11.060704395936476,0.0,136,0.07251956655379097,55,12,7,65
